datetime,x,y,sigma_x_regrid,longitude,latitude,u,v,speed,speed_flag,bearing
2020-07-30 03:00:00,52983.30857,1195763.16765,7.275957614183426e-12,-2.537070636753573,79.26684463601487,-0.15068836043147177,-0.27663432183172093,0.3150135393674712,False,208.57803166213648
2020-07-30 04:00:00,53541.40884,1196657.02465,7.275957614183426e-12,-2.561846948692965,79.25858846537439,-0.131028473860838,-0.2422729742095986,0.2754353916886229,False,208.40584913890194
2020-07-30 05:00:00,54003.73994,1197463.62157,1.4551915228366852e-11,-2.582200539143599,79.2511532385568,-0.09033118430060572,-0.22008866859049733,0.23790490726146815,False,202.31476043937013
2020-07-30 06:00:00,54262.52513,1198210.7525,2.329443027495599e-10,-2.59294194169506,79.24433398706651,-0.03463042250100693,-0.21010377445721112,0.21293863483117592,False,189.35964182488772
2020-07-30 07:00:00,54321.26027,1198963.53984,2.329443027495599e-10,-2.594117220905411,79.23754508512758,0.010874579628226029,-0.21266495324645815,0.21294280645612065,False,177.07274142430538
2020-07-30 08:00:00,54253.61059,1199743.91479,0.0,-2.589208054429738,79.23055963819708,0.04516788139411767,-0.2245277936469338,0.229025910389181,False,168.62571623687472
2020-07-30 09:00:00,54069.41316,1200593.18081,2.332849477807962e-10,-2.5786064300445557,79.22300217936713,0.06347184466281947,-0.2514034839260802,0.25929208779882185,False,165.83063678523666
2020-07-30 10:00:00,53878.51264,1201572.74733,2.3283064365386963e-10,-2.5674225212386927,79.21427599331368,0.04493528423597258,-0.28814262175672606,0.29162535939490475,False,171.1362289537896
2020-07-30 11:00:00,53839.13675,1202680.21788,0.0,-2.563189390707589,79.2043389609521,-0.0029791528072227007,-0.3112147185496944,0.3112289774320738,False,180.5484562863844
2020-07-30 12:00:00,54000.14987,1203810.29219,7.275957614183426e-12,-2.568434539732149,79.19411800131228,-0.06461050884287324,-0.31857274342549874,0.32505862656847556,False,191.46479041946327
2020-07-30 13:00:00,54406.65287,1204950.79074,0.0,-2.5852970475752923,79.18370378002963,-0.12120249404442797,-0.30404701509262316,0.3273142709221879,False,201.7337470363069
